pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
USDJPY,sniper,long,2021-07-02 00:00:00+00:00,111.59524963378907,110.834244931288,113.1172590387912,2405.4434737719444,1.5,2021-07-05 00:00:00+00:00,110.822994931288,-16.64600455948482,-0.1664600455948482,stop_loss,1,normal,110.834244931288,113.1172590387912,2405.4434737719444,0.0,False,False
USDJPY,background,short,2021-07-12 00:00:00+00:00,110.19675018310546,110.19675018310546,109.40871526294458,994.8341135633875,1.0,2021-07-19 00:00:00+00:00,109.41996526294459,12.365331413115783,0.12365331413115782,take_profit_partial,5,high,110.72210679654606,109.40871526294458,1989.668227126775,5.352673270352062,True,True
AUDUSD,sniper,short,2021-06-30 00:00:00+00:00,0.7513026862907409,0.7513026862907409,0.7304207028706751,3856.4736816753534,1.5,2021-07-20 00:00:00+00:00,0.7305282028706751,126.00689884048688,1.2600689884048688,take_profit_partial,14,low,0.7617436780007738,0.7304207028706751,7712.947363350707,45.89065028060204,True,True
GBPUSD,sniper,short,2021-07-19 00:00:00+00:00,1.3761037923812867,1.3761037923812867,1.350908705085774,3209.9155221591955,1.5,2021-07-22 00:00:00+00:00,1.3762162923812866,45.78037753792724,0.45780377537927236,breakeven_stop_partial,3,normal,1.388701336029043,1.350908705085774,6419.831044318391,46.14149303417002,True,True
USDJPY,background,short,2021-07-29 00:00:00+00:00,109.86774780273437,109.86774780273437,108.91862439752892,1016.6696356075714,1.0,2021-08-03 00:00:00+00:00,108.92987439752892,15.308050260558206,0.15308050260558206,take_profit_partial,3,normal,110.50049673953801,108.91862439752892,2033.3392712151428,6.629366732538097,True,True
EURUSD,background,long,2021-08-02 00:00:00+00:00,1.1866377392196654,1.179019955700028,1.1980644144991215,5865.181274090477,1.0,2021-08-06 00:00:00+00:00,1.1789174557000281,-45.28086233004585,-0.4528086233004585,stop_loss,4,low,1.179019955700028,1.1980644144991215,5865.181274090477,0.0,False,False
GBPUSD,background,long,2021-07-29 00:00:00+00:00,1.3909331224441528,1.3804345291838633,1.406681012334587,4255.7779067840875,1.0,2021-08-13 00:00:00+00:00,1.3803220291838634,-45.158456263965235,-0.45158456263965235,stop_loss,11,normal,1.3804345291838633,1.406681012334587,4255.7779067840875,0.0,False,False
USDJPY,background,long,2021-08-11 00:00:00+00:00,110.6102490234375,109.97828527966375,111.55819463909813,2013.5929531132683,1.0,2021-08-13 00:00:00+00:00,109.96703527966375,-11.709318740743477,-0.11709318740743477,stop_loss,2,normal,109.97828527966375,111.55819463909813,2013.5929531132683,0.0,False,False
AUDUSD,sniper,short,2021-07-29 00:00:00+00:00,0.7376924424934387,0.7376924424934387,0.7172145377016107,4000.05517117247,1.5,2021-08-19 00:00:00+00:00,0.7173220377016107,128.15256774599095,1.2815256774599095,take_profit_partial,15,low,0.7479313948893527,0.7172145377016107,8000.11034234494,46.66982471956311,True,True
GBPUSD,background,short,2021-08-16 00:00:00+00:00,1.3865230419158936,1.3865230419158936,1.3711694558445027,2163.447275526609,1.0,2021-08-19 00:00:00+00:00,1.3712819558445026,58.19601501810137,0.5819601501810137,take_profit_partial,3,low,1.3967587659634875,1.3711694558445027,4326.894551053218,25.22272888088405,True,True
USDJPY,background,short,2021-08-18 00:00:00+00:00,109.52975036621093,110.18167684787807,108.55186064371024,2036.5432656268938,1.0,2021-08-19 00:00:00+00:00,110.19292684787807,-12.330783126462684,-0.12330783126462683,stop_loss,1,normal,110.18167684787807,108.55186064371024,2036.5432656268938,0.0,False,False
EURUSD,sniper,short,2021-08-19 00:00:00+00:00,1.1702820262527467,1.177877395298862,1.1550912881605162,10879.255564710269,1.5,2021-08-26 00:00:00+00:00,1.1779798952988618,-83.74708465635902,-0.8374708465635903,stop_loss,5,normal,1.177877395298862,1.1550912881605162,10879.255564710269,0.0,False,False
EURUSD,background,short,2021-08-10 00:00:00+00:00,1.1737979850387574,1.1814112710714921,1.1623780559896555,5850.929993121375,1.0,2021-08-31 00:00:00+00:00,1.181513771071492,-45.14452391943383,-0.45144523919433827,stop_loss,15,low,1.1814112710714921,1.1623780559896555,5850.929993121375,0.0,False,False
GBPUSD,sniper,short,2021-08-18 00:00:00+00:00,1.3738912679672242,1.3874554918855377,1.3467628201305972,6029.790437972908,1.5,2021-09-03 00:00:00+00:00,1.3875679918855377,-82.46777910544233,-0.8246777910544234,stop_loss,12,low,1.3874554918855377,1.3467628201305972,6029.790437972908,0.0,False,False
EURUSD,background,long,2021-08-31 00:00:00+00:00,1.1800434389495849,1.1800434389495849,1.1906476473868952,3146.7671583236784,1.0,2021-09-03 00:00:00+00:00,1.1905451473868953,58.3067683018444,0.583067683018444,take_profit_partial,3,low,1.1729739666580445,1.1906476473868952,6293.534316647357,25.260337085025157,True,True
AUDUSD,background,long,2021-09-02 00:00:00+00:00,0.7369875640106202,0.7369875640106202,0.7459641560808498,3717.3322113204076,1.0,2021-09-03 00:00:00+00:00,0.7458566560808497,58.15262914386652,0.5815262914386652,take_profit_partial,1,high,0.7310031692971338,0.7459641560808498,7434.664422640815,25.183267506035747,True,True
GBPUSD,background,long,2021-09-06 00:00:00+00:00,1.386042799758911,1.375762016520012,1.4014639746172597,4342.561039610864,1.0,2021-09-08 00:00:00+00:00,1.375649516520012,-45.133466866883836,-0.45133466866883837,stop_loss,2,low,1.375762016520012,1.4014639746172597,4342.561039610864,0.0,False,False
AUDUSD,background,short,2021-09-17 00:00:00+00:00,0.7290626436042785,0.7290626436042785,0.7186533613979434,6404.163217226385,1.0,2021-09-23 00:00:00+00:00,0.7291701436042786,-0.6884475458520806,-0.006884475458520806,breakeven_stop,4,normal,0.7360021650751686,0.7186533613979434,6404.163217226385,0.0,True,False
EURUSD,background,short,2021-09-20 00:00:00+00:00,1.1727805337524415,1.1727805337524415,1.1642829898560818,3922.471189122012,1.0,2021-09-29 00:00:00+00:00,1.1643854898560817,58.08131570369183,0.5808131570369183,take_profit_partial,7,normal,1.1784455630166812,1.1642829898560818,7844.942378244024,25.151997888805873,True,True
USDJPY,sniper,long,2021-10-06 00:00:00+00:00,111.53124664306641,111.53124664306641,112.92048272391082,1224.6220763055148,1.5,2021-10-11 00:00:00+00:00,112.90923272391082,23.777878682811885,0.23777878682811884,take_profit_partial,3,high,110.83662860264421,112.92048272391082,2449.2441526110297,8.647480464953476,True,True
GBPUSD,sniper,short,2021-10-13 00:00:00+00:00,1.3576054908752442,1.3700260487065392,1.3327643752126541,6613.740277778882,1.5,2021-10-14 00:00:00+00:00,1.3701385487065392,-82.89038938256773,-0.8289038938256773,stop_loss,1,normal,1.3700260487065392,1.3327643752126541,6613.740277778882,0.0,False,False
GBPUSD,background,long,2021-10-15 00:00:00+00:00,1.366979684638977,1.366979684638977,1.382502158258776,2146.923752905255,1.0,2021-10-19 00:00:00+00:00,1.382389658258776,58.39211108440113,0.5839211108440113,take_profit_partial,2,normal,1.3566313688924445,1.382502158258776,4293.84750581051,25.308072688411265,True,True
EURUSD,background,long,2021-10-22 00:00:00+00:00,1.1626905002975463,1.1626905002975463,1.1724189428670564,6891.676741386126,1.0,2021-10-28 00:00:00+00:00,1.1625880002975464,-0.7063968659913498,-0.007063968659913498,breakeven_stop,4,low,1.156204871917873,1.1724189428670564,6891.676741386126,0.0,True,False
EURUSD,background,short,2021-10-28 00:00:00+00:00,1.1597885093307496,1.1654554203771812,1.1512881427611021,7886.779076886055,1.0,2021-10-29 00:00:00+00:00,1.165557920377181,-45.502070326951014,-0.45502070326951016,stop_loss,1,normal,1.1654554203771812,1.1512881427611021,7886.779076886055,0.0,False,False
GBPUSD,background,short,2021-11-03 00:00:00+00:00,1.361635956954956,1.361635956954956,1.3478195271733808,2415.0006654266276,1.0,2021-11-04 00:00:00+00:00,1.361748456954956,25.037751639461376,0.25037751639461375,breakeven_stop_partial,1,normal,1.370846910142673,1.3478195271733808,4830.001330853255,25.309439214321774,True,True
USDJPY,background,short,2021-11-10 00:00:00+00:00,112.90175201416015,113.65636653126651,111.7698302385006,1975.2388799016767,1.0,2021-11-11 00:00:00+00:00,113.66761653126652,-13.398953904062397,-0.13398953904062397,stop_loss,1,normal,113.65636653126651,111.7698302385006,1975.2388799016767,0.0,False,False
AUDUSD,background,short,2021-11-08 00:00:00+00:00,0.7393898039627075,0.7393898039627075,0.728631393488722,3109.305934087086,1.0,2021-11-12 00:00:00+00:00,0.728738893488722,58.428600723828296,0.584286007238283,take_profit_partial,4,normal,0.7465620776120312,0.728631393488722,6218.611868174172,25.31166158363496,True,True
USDJPY,background,long,2021-11-15 00:00:00+00:00,114.00224731445313,114.00224731445313,115.10352424710946,982.5293032290516,1.0,2021-11-18 00:00:00+00:00,113.99099731445312,7.082796175505933,0.07082796175505934,breakeven_stop_partial,3,normal,113.26806269268224,115.10352424710946,1965.0586064581032,7.179754392749159,True,True
USDJPY,sniper,long,2021-11-24 00:00:00+00:00,115.16824768066407,114.19607815752761,117.11258672693698,2379.113563913139,1.5,2021-11-26 00:00:00+00:00,114.1848281575276,-20.315206436051042,-0.20315206436051042,stop_loss,2,normal,114.19607815752761,117.11258672693698,2379.113563913139,0.0,False,False
AUDUSD,background,short,2021-12-21 00:00:00+00:00,0.7110541730690002,0.7180920582200331,0.7004973453424509,6357.687379343938,1.0,2021-12-22 00:00:00+00:00,0.7181995582200331,-45.42812499527353,-0.4542812499527353,stop_loss,1,normal,0.7180920582200331,0.7004973453424509,6357.687379343938,0.0,False,False
USDJPY,background,long,2021-12-17 00:00:00+00:00,113.69125030517579,113.69125030517579,114.80748943728973,983.9075892359328,1.0,2021-12-27 00:00:00+00:00,114.79623943728973,16.871570549689224,0.16871570549689224,take_profit_partial,6,normal,112.94709088376649,114.80748943728973,1967.8151784718657,7.308766110545501,True,True
EURUSD,sniper,short,2021-12-08 00:00:00+00:00,1.1272041997528077,1.1364709225240623,1.1086707542102985,8852.309886524103,1.5,2021-12-29 00:00:00+00:00,1.1365734225240622,-82.9392633670231,-0.829392633670231,stop_loss,15,normal,1.1364709225240623,1.1086707542102985,8852.309886524103,0.0,False,False
GBPUSD,background,long,2021-12-24 00:00:00+00:00,1.3410263917922973,1.3410263917922973,1.3558281954549145,2256.832075404621,1.0,2022-01-05 00:00:00+00:00,1.3557156954549145,58.50804011039115,0.5850804011039115,take_profit_partial,8,normal,1.3311585226838858,1.3558281954549145,4513.664150809242,25.356748439238018,True,True
AUDUSD,background,long,2021-12-24 00:00:00+00:00,0.723337504310608,0.7161516388185781,0.7341163025486527,6198.31349319254,1.0,2022-01-06 00:00:00+00:00,0.7160441388185781,-45.20656574003351,-0.45206565740033516,stop_loss,9,normal,0.7161516388185781,0.7341163025486527,6198.31349319254,0.0,False,False
EURUSD,background,long,2021-12-24 00:00:00+00:00,1.1325669088745116,1.1325669088745116,1.1429984343425175,3202.3298396856494,1.0,2022-01-12 00:00:00+00:00,1.1428959343425176,58.35934971022242,0.5835934971022242,take_profit_partial,13,normal,1.1256125585625076,1.1429984343425175,6404.659679371299,25.282403239153908,True,True
AUDUSD,background,short,2022-01-10 00:00:00+00:00,0.7177624374198913,0.724686228589627,0.7073767506652879,6398.633056721051,1.0,2022-01-12 00:00:00+00:00,0.724793728589627,-44.99065211010145,-0.44990652110101453,stop_loss,2,normal,0.724686228589627,0.7073767506652879,6398.633056721051,0.0,False,False
AUDUSD,background,long,2022-01-14 00:00:00+00:00,0.7281272739601136,0.7209018680261278,0.7389653828610923,6139.856860780141,1.0,2022-01-17 00:00:00+00:00,0.7207943680261277,-45.02299280823833,-0.45022992808238327,stop_loss,1,normal,0.7209018680261278,0.7389653828610923,6139.856860780141,0.0,False,False
USDJPY,background,short,2022-01-17 00:00:00+00:00,114.29474975585937,115.00585214969884,113.22809616510017,1931.8627855783575,1.0,2022-01-18 00:00:00+00:00,115.01710214969884,-12.209534652403201,-0.122095346524032,stop_loss,1,normal,115.00585214969884,113.22809616510017,1931.8627855783575,0.0,False,False
AUDUSD,background,short,2022-01-20 00:00:00+00:00,0.7217056422996521,0.7217056422996521,0.7108979615574083,3060.699113483501,1.0,2022-01-24 00:00:00+00:00,0.7110054615574083,57.78162035492475,0.5778162035492476,take_profit_partial,2,normal,0.7289107627944813,0.7108979615574083,6121.398226967002,25.03158664302601,True,True
EURUSD,background,short,2022-01-24 00:00:00+00:00,1.1339929303741456,1.1339929303741456,1.1234269491926006,3149.1700830788363,1.0,2022-01-27 00:00:00+00:00,1.1235294491926004,58.138613708658994,0.5813861370865899,take_profit_partial,3,normal,1.1410369178285091,1.1234269491926006,6298.340166157673,25.187331806878568,True,True
GBPUSD,background,short,2022-01-26 00:00:00+00:00,1.3509284593582154,1.3509284593582154,1.3348416776958227,2068.410732090908,1.0,2022-02-01 00:00:00+00:00,1.3510409593582153,25.04472932567348,0.25044729325673476,breakeven_stop_partial,4,low,1.3616529804664772,1.3348416776958227,4136.821464181816,25.277425533033625,True,True
USDJPY,background,long,2022-01-31 00:00:00+00:00,115.25024841308594,114.53139463012513,116.32852908752714,1941.028410192827,1.0,2022-02-02 00:00:00+00:00,114.52014463012513,-12.296304820417918,-0.12296304820417917,stop_loss,2,normal,114.53139463012513,116.32852908752714,1941.028410192827,0.0,False,False
GBPUSD,background,long,2022-02-07 00:00:00+00:00,1.353475537109375,1.353475537109375,1.3679629381977423,4626.546250062426,1.0,2022-02-10 00:00:00+00:00,1.353363037109375,-0.5204864531318372,-0.005204864531318371,breakeven_stop,3,normal,1.34381726971713,1.3679629381977423,4626.546250062426,0.0,True,False
AUDUSD,background,long,2022-02-11 00:00:00+00:00,0.716267499370575,0.7098347167309942,0.7259166733299462,6945.99539579092,1.0,2022-02-14 00:00:00+00:00,0.7097272167309941,-45.42877310169981,-0.45428773101699804,stop_loss,1,high,0.7098347167309942,0.7259166733299462,6945.99539579092,0.0,False,False
AUDUSD,sniper,short,2022-02-16 00:00:00+00:00,0.7147347598838806,0.7242652183265471,0.6956738429985475,8555.974217433155,1.5,2022-02-23 00:00:00+00:00,0.7243727183265471,-82.4621239441474,-0.824621239441474,stop_loss,5,normal,0.7242652183265471,0.6956738429985475,8555.974217433155,0.0,False,False
GBPUSD,sniper,long,2022-02-14 00:00:00+00:00,1.3571303747177124,1.3456935820980347,1.3800039599570675,7129.827341231545,1.5,2022-02-24 00:00:00+00:00,1.3455810820980347,-82.34446229166127,-0.8234446229166127,stop_loss,8,normal,1.3456935820980347,1.3800039599570675,7129.827341231545,0.0,False,False
USDJPY,background,short,2022-02-22 00:00:00+00:00,114.57175018310546,115.23826028085522,113.57198503648084,1941.0390888945747,1.0,2022-02-24 00:00:00+00:00,115.24951028085522,-11.482401556428966,-0.11482401556428966,stop_loss,2,normal,115.23826028085522,113.57198503648084,1941.0390888945747,0.0,False,False
USDJPY,background,short,2022-03-03 00:00:00+00:00,115.48575164794921,115.48575164794921,114.60422874347057,945.6653320705353,1.0,2022-03-04 00:00:00+00:00,115.49700164794922,5.349885329508469,0.05349885329508469,breakeven_stop_partial,1,high,116.07343358426832,114.60422874347057,1891.3306641410707,5.442006953466278,True,True
USDJPY,background,short,2022-03-08 00:00:00+00:00,115.35775329589843,115.95247602403158,114.46566920369871,1894.472712401818,1.0,2022-03-10 00:00:00+00:00,115.96372602403159,-9.951639704383542,-0.09951639704383541,stop_loss,2,high,115.95247602403158,114.46566920369871,1894.472712401818,0.0,False,False
AUDUSD,background,short,2022-03-17 00:00:00+00:00,0.7288617759513855,0.736836452117265,0.7168997617025662,5475.287004726491,1.0,2022-03-18 00:00:00+00:00,0.736943952117265,-44.25223413095067,-0.4425223413095067,stop_loss,1,high,0.736836452117265,0.7168997617025662,5475.287004726491,0.0,False,False
EURUSD,sniper,short,2022-03-25 00:00:00+00:00,1.1007946929550172,1.1142318312431132,1.0739204163788252,5930.200720781973,1.5,2022-03-30 00:00:00+00:00,1.114334331243113,-80.29277273519351,-0.8029277273519351,stop_loss,3,normal,1.1142318312431132,1.0739204163788252,5930.200720781973,0.0,False,False
EURUSD,background,long,2022-03-31 00:00:00+00:00,1.1162860193634032,1.1049574947990666,1.133278806209908,3804.8368966544845,1.0,2022-04-01 00:00:00+00:00,1.1048549947990667,-43.4931840289514,-0.434931840289514,stop_loss,1,normal,1.1049574947990666,1.133278806209908,3804.8368966544845,0.0,False,False
GBPUSD,background,short,2022-03-29 00:00:00+00:00,1.3098854162216187,1.3098854162216187,1.2928083392432514,3817.7937986178213,1.0,2022-04-14 00:00:00+00:00,1.3099979162216187,-0.42950180234435165,-0.0042950180234435165,breakeven_stop,12,normal,1.3212701342071969,1.2928083392432514,3817.7937986178213,0.0,True,False
EURUSD,background,short,2022-04-06 00:00:00+00:00,1.0905407867050172,1.0905407867050172,1.0736031298611945,1899.9441295755412,1.0,2022-04-14 00:00:00+00:00,1.090643286705017,24.282306081813257,0.24282306081813257,breakeven_stop_partial,6,normal,1.1018325579342323,1.0736031298611945,3799.8882591510824,24.477050355094548,True,True
GBPUSD,sniper,short,2022-03-29 00:00:00+00:00,1.3098854162216187,1.3098854162216187,1.2814236212576733,2799.7154523197355,1.5,2022-04-25 00:00:00+00:00,1.2815361212576732,124.87382430229782,1.2487382430229783,take_profit_partial,19,normal,1.3241163137035914,1.2814236212576733,5599.430904639471,45.503865129369686,True,True
EURUSD,sniper,short,2022-04-05 00:00:00+00:00,1.0974838933563233,1.0974838933563233,1.0690089573628654,2762.5590812946007,1.5,2022-04-26 00:00:00+00:00,1.0691114573628653,123.32899189170047,1.2332899189170048,take_profit_partial,15,normal,1.1117213613530523,1.0690089573628654,5525.118162589201,44.9484611795231,True,True
USDJPY,background,short,2022-05-20 00:00:00+00:00,127.82075073242187,127.82075073242187,125.69923924270978,1726.3127840419954,1.0,2022-05-24 00:00:00+00:00,127.83200073242188,-0.15193948329356163,-0.0015193948329356162,breakeven_stop,2,normal,129.23509172556325,125.69923924270978,1726.3127840419954,0.0,True,False
AUDUSD,background,long,2022-05-25 00:00:00+00:00,0.7104275554847718,0.7104275554847718,0.7251674166426064,2245.4944628114913,1.0,2022-06-02 00:00:00+00:00,0.7250599166426064,57.99084070596104,0.5799084070596104,take_profit_partial,6,normal,0.7006009813795487,0.7251674166426064,4490.988925622983,25.133954748185467,True,True
USDJPY,background,long,2022-06-03 00:00:00+00:00,129.92924926757811,129.92924926757811,131.9700504014656,854.1570608001731,1.0,2022-06-07 00:00:00+00:00,131.95880040146562,23.554145430700558,0.23554145430700557,take_profit_partial,2,normal,128.56871517831976,131.9700504014656,1708.3141216003462,10.211842284663714,True,True
EURUSD,background,long,2022-05-25 00:00:00+00:00,1.0737550058746337,1.0621999808023372,1.0910875434830785,3819.207245960532,1.0,2022-06-10 00:00:00+00:00,1.0620974808023373,-44.52250422608075,-0.4452250422608075,stop_loss,12,normal,1.0621999808023372,1.0910875434830785,3819.207245960532,0.0,False,False
GBPUSD,sniper,short,2022-06-07 00:00:00+00:00,1.25220421333313,1.25220421333313,1.2202653520220448,2554.243989077111,1.5,2022-06-13 00:00:00+00:00,1.2203778520220447,127.91323522430312,1.2791323522430313,take_profit_partial,4,normal,1.2681736439886724,1.2202653520220448,5108.487978154222,46.62094315126747,True,True
GBPUSD,background,short,2022-06-13 00:00:00+00:00,1.2276949026107788,1.2276949026107788,1.2057844457252058,1536.0215824626653,1.0,2022-06-14 00:00:00+00:00,1.2058969457252058,59.11144637282814,0.5911144637282815,take_profit_partial,1,normal,1.2423018738678275,1.2057844457252058,3072.0431649253305,25.62931414299725,True,True
EURUSD,background,short,2022-06-13 00:00:00+00:00,1.0488962134933473,1.0488962134933473,1.0349821080910704,4837.52762895563,1.0,2022-06-15 00:00:00+00:00,1.0489987134933472,-0.4958465819674409,-0.004958465819674409,breakeven_stop,2,high,1.058172283761532,1.0349821080910704,4837.52762895563,0.0,True,False
EURUSD,sniper,short,2022-06-13 00:00:00+00:00,1.0488962134933473,1.0604913013285782,1.0257060378228857,7095.040522468223,1.5,2022-06-27 00:00:00+00:00,1.060593801328578,-82.99485970609373,-0.8299485970609373,stop_loss,10,high,1.0604913013285782,1.0257060378228857,7095.040522468223,0.0,False,False
AUDUSD,background,short,2022-06-14 00:00:00+00:00,0.6940525441932678,0.6940525441932678,0.6786261463954726,2194.5781661487367,1.0,2022-07-01 00:00:00+00:00,0.6787336463954726,59.33766892215826,0.5933766892215826,take_profit_partial,13,normal,0.7043368093917979,0.6786261463954726,4389.156332297473,25.719150285653033,True,True
GBPUSD,sniper,short,2022-06-29 00:00:00+00:00,1.2185228206634522,1.2185228206634522,1.1820576919347519,2250.547084827631,1.5,2022-07-12 00:00:00+00:00,1.1821701919347518,128.74834733014308,1.2874834733014306,take_profit_partial,9,normal,1.2367553850278024,1.1820576919347519,4501.094169655262,46.935044718945264,True,True
AUDUSD,sniper,short,2022-06-21 00:00:00+00:00,0.696842578010559,0.696842578010559,0.6709505354116031,3196.0088291432403,1.5,2022-07-14 00:00:00+00:00,0.6710580354116031,129.64599298426936,1.2964599298426935,take_profit_partial,17,normal,0.709788599310037,0.6709505354116031,6392.017658286481,47.23836718258628,True,True
USDJPY,sniper,long,2022-06-28 00:00:00+00:00,135.44624755859374,135.44624755859374,138.8000102172383,1009.8285068490491,1.5,2022-07-14 00:00:00+00:00,138.78876021723832,39.213865622219295,0.39213865622219296,take_profit_partial,12,high,133.76936622927144,138.8000102172383,2019.6570136980981,14.293540193912941,True,True
EURUSD,background,short,2022-08-04 00:00:00+00:00,1.015662094078064,1.0272723090846705,0.9982467715681546,3993.8791789245884,1.0,2022-08-10 00:00:00+00:00,1.0273748090846704,-46.77916859356252,-0.4677916859356252,stop_loss,4,normal,1.0272723090846705,0.9982467715681546,3993.8791789245884,0.0,False,False
AUDUSD,sniper,short,2022-08-09 00:00:00+00:00,0.6986625462341308,0.7106930838015609,0.6746014710992705,7066.29210451694,1.5,2022-08-11 00:00:00+00:00,0.710800583801561,-85.77091902706167,-0.8577091902706167,stop_loss,2,normal,0.7106930838015609,0.6746014710992705,7066.29210451694,0.0,False,False
EURUSD,background,long,2022-08-11 00:00:00+00:00,1.0301807918930053,1.0183706734896147,1.047895969498091,3875.771522348961,1.0,2022-08-15 00:00:00+00:00,1.0182681734896148,-46.17058716447073,-0.4617058716447073,stop_loss,2,normal,1.0183706734896147,1.047895969498091,3875.771522348961,0.0,False,False
GBPUSD,background,short,2022-08-18 00:00:00+00:00,1.2044744827270508,1.2044744827270508,1.179422266016944,1364.1173993240268,1.0,2022-08-19 00:00:00+00:00,1.179534766016944,60.067431232229396,0.600674312322294,take_profit_partial,1,low,1.2211759605337886,1.179422266016944,2728.2347986480536,26.046729733760454,True,True
EURUSD,background,short,2022-08-18 00:00:00+00:00,1.017916460952759,1.017916460952759,1.001247326972374,2050.146381096128,1.0,2022-08-22 00:00:00+00:00,1.001349826972374,59.95407763895256,0.5995407763895256,take_profit_partial,2,normal,1.0290292169396822,1.001247326972374,4100.292762192256,25.990052937122236,True,True
AUDUSD,background,short,2022-08-22 00:00:00+00:00,0.6876030832099914,0.6976543660644501,0.6725261589283034,4608.411070601164,1.0,2022-08-25 00:00:00+00:00,0.6977618660644501,-46.81584737032078,-0.46815847370320784,stop_loss,3,normal,0.6976543660644501,0.6725261589283034,4608.411070601164,0.0,False,False
USDJPY,background,long,2022-08-22 00:00:00+00:00,137.05225036621093,137.05225036621093,139.8924274713353,844.9413099102768,1.0,2022-09-01 00:00:00+00:00,139.88117747133532,30.7955934925725,0.30795593492572504,take_profit_partial,8,normal,135.15879896279466,139.8924274713353,1689.8826198205536,13.354965064673339,True,True
EURUSD,sniper,short,2022-08-17 00:00:00+00:00,1.0169638595199586,1.0169638595199586,0.9885932234411211,2944.4826977693933,1.5,2022-09-05 00:00:00+00:00,0.9886957234411211,130.96691516464494,1.3096691516464496,take_profit_partial,13,normal,1.0311491775593773,0.9885932234411211,5888.965395538787,47.731877582317196,True,True
EURUSD,background,long,2022-09-13 00:00:00+00:00,1.0130582847976684,1.000926429395242,1.0312560679013079,3843.015611410695,1.0,2022-09-14 00:00:00+00:00,1.0008239293952421,-47.01681880707079,-0.4701681880707079,stop_loss,1,normal,1.000926429395242,1.0312560679013079,3843.015611410695,0.0,False,False
EURUSD,background,long,2022-09-21 00:00:00+00:00,0.997181037940979,0.9856095777981597,1.014538228155208,4010.845083459108,1.0,2022-09-22 00:00:00+00:00,0.9855070777981597,-46.82244564332436,-0.4682244564332436,stop_loss,1,normal,0.9856095777981597,1.014538228155208,4010.845083459108,0.0,False,False
USDJPY,sniper,long,2022-09-21 00:00:00+00:00,143.6132550048828,143.6132550048828,147.7964635416499,1974.9209013843383,1.5,2022-09-22 00:00:00+00:00,143.6020050048828,-0.154706194353705,-0.0015470619435370499,breakeven_stop,1,normal,141.52165073649925,147.7964635416499,1974.9209013843383,0.0,True,False
EURUSD,background,short,2022-09-22 00:00:00+00:00,0.982969006023407,0.982969006023407,0.9651400464480959,3886.9292942065313,1.0,2022-09-23 00:00:00+00:00,0.983071506023407,-0.3984102526561903,-0.003984102526561903,breakeven_stop,1,normal,0.9948549790736143,0.9651400464480959,3886.9292942065313,0.0,True,False
EURUSD,sniper,short,2022-09-22 00:00:00+00:00,0.982969006023407,0.982969006023407,0.9532540733978886,2850.414815751451,1.5,2022-09-30 00:00:00+00:00,0.983071506023407,48.118098380550464,0.48118098380550467,breakeven_stop_partial,6,normal,0.9978264723361662,0.9532540733978886,5700.829631502902,48.410265899165005,True,True
GBPUSD,background,short,2022-10-11 00:00:00+00:00,1.10773662109375,1.1264290025370842,1.0796980489287489,2483.0798352944753,1.0,2022-10-13 00:00:00+00:00,1.1265415025370842,-46.69402191704628,-0.46694021917046274,stop_loss,2,high,1.1264290025370842,1.0796980489287489,2483.0798352944753,0.0,False,False
EURUSD,background,short,2022-10-11 00:00:00+00:00,0.9709032377815247,0.9818916471725828,0.9544206236949374,4223.966707442278,1.0,2022-10-17 00:00:00+00:00,0.9819941471725828,-46.84763202308861,-0.46847632023088603,stop_loss,4,high,0.9818916471725828,0.9544206236949374,4223.966707442278,0.0,False,False
EURUSD,background,short,2022-10-24 00:00:00+00:00,0.9859060844993591,0.9987004701784269,0.9667145059807574,3594.8375441028898,1.0,2022-10-26 00:00:00+00:00,0.9988029701784269,-46.36220884111572,-0.4636220884111572,stop_loss,2,normal,0.9987004701784269,0.9667145059807574,3594.8375441028898,0.0,False,False
AUDUSD,background,long,2022-10-28 00:00:00+00:00,0.6451980799865723,0.6312196034964078,0.666165794721819,3275.400440475426,1.0,2022-11-03 00:00:00+00:00,0.6311121034964078,-46.137213600411364,-0.4613721360041136,stop_loss,4,normal,0.6312196034964078,0.666165794721819,3275.400440475426,0.0,False,False
GBPUSD,sniper,short,2022-11-04 00:00:00+00:00,1.1169687845230103,1.1428636146937297,1.0651791241815716,3226.850000592952,1.5,2022-11-07 00:00:00+00:00,1.1429761146937296,-83.92175337680673,-0.8392175337680673,stop_loss,1,normal,1.1428636146937297,1.0651791241815716,3226.850000592952,0.0,False,False
GBPUSD,background,short,2022-11-07 00:00:00+00:00,1.1336742975234986,1.15513887038826,1.1014774382263566,2105.78812755542,1.0,2022-11-08 00:00:00+00:00,1.1552513703882599,-45.43674386601255,-0.45436743866012547,stop_loss,1,normal,1.15513887038826,1.1014774382263566,2105.78812755542,0.0,False,False
USDJPY,background,short,2022-10-31 00:00:00+00:00,147.80074645996095,147.80074645996095,145.0447961874663,774.4397296644111,1.0,2022-11-10 00:00:00+00:00,145.05604618746628,25.393663931853702,0.253936639318537,take_profit_partial,8,normal,149.63804664162404,145.0447961874663,1548.8794593288221,11.012106409636242,True,True
