pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
GBPUSD,background,short,2022-02-28 00:00:00+00:00,1.336893115234375,1.357536894284694,1.3059274466588968,2090.7508313978014,1.0,2022-03-11 00:00:00+00:00,1.3060399466588968,64.5062878504377,0.645062878504377,take_profit,9,high,1.357536894284694,1.3059274466588968,2090.7508313978014,0.0,False,False
USDJPY,sniper,long,2021-12-17 00:00:00+00:00,113.69125030517579,112.94709088376649,117.41204741222226,3155.1433821056603,2.0,2022-03-14 00:00:00+00:00,117.40079741222226,102.94682285567276,1.0294682285567276,take_profit,61,normal,112.94709088376649,117.41204741222226,3155.1433821056603,0.0,False,False
AUDUSD,sniper,short,2022-03-17 00:00:00+00:00,0.7288617759513855,0.7388301211587349,0.6790200499146384,13023.565717649872,2.0,2022-03-18 00:00:00+00:00,0.738937621158735,-131.2234322187837,-1.312234322187837,stop_loss,1,high,0.7388301211587349,0.6790200499146384,13023.565717649872,0.0,False,False
EURUSD,sniper,long,2022-03-31 00:00:00+00:00,1.1162860193634032,1.1049574947990666,1.172928642185086,11320.866807426151,2.0,2022-04-01 00:00:00+00:00,1.1048549947990667,-129.40910656527043,-1.2940910656527043,stop_loss,1,normal,1.1049574947990666,1.172928642185086,11320.866807426151,0.0,False,False
GBPUSD,sniper,short,2022-02-28 00:00:00+00:00,1.336893115234375,1.3472150047595344,1.2852836676085782,12544.504988386941,2.0,2022-04-22 00:00:00+00:00,1.285396167608578,646.0037163785106,6.460037163785105,take_profit,39,high,1.3472150047595344,1.2852836676085782,12544.504988386941,0.0,False,False
AUDUSD,sniper,long,2022-03-21 00:00:00+00:00,0.741128179473877,0.7313639574214393,0.789949289736065,13134.555628575956,2.0,2022-04-22 00:00:00+00:00,0.7312564574214393,-129.66068244758287,-1.2966068244758286,stop_loss,24,high,0.7313639574214393,0.789949289736065,13134.555628575956,0.0,False,False
USDJPY,sniper,short,2022-05-20 00:00:00+00:00,127.82075073242187,129.23509172556325,120.74904576671491,2599.185266954276,2.0,2022-06-01 00:00:00+00:00,129.24634172556324,-28.98883854807379,-0.2898883854807379,stop_loss,8,normal,129.23509172556325,120.74904576671491,2599.185266954276,0.0,False,False
USDJPY,background,short,2022-05-26 00:00:00+00:00,127.14075042724609,129.83253147612731,123.10307885392425,1742.0578427100927,1.0,2022-06-01 00:00:00+00:00,129.8437814761273,-37.03640588850348,-0.3703640588850348,stop_loss,4,normal,129.83253147612731,123.10307885392425,1742.0578427100927,0.0,False,False
USDJPY,background,long,2022-06-03 00:00:00+00:00,129.92924926757811,127.20818108906144,134.01085153535314,1694.5071087702972,1.0,2022-06-08 00:00:00+00:00,133.99960153535315,53.08458943482252,0.5308458943482252,take_profit,3,normal,127.20818108906144,134.01085153535314,1694.5071087702972,0.0,False,False
EURUSD,background,long,2022-05-27 00:00:00+00:00,1.0733978548431395,1.051395103960181,1.1064019811675774,2013.2622742311291,1.0,2022-06-10 00:00:00+00:00,1.051292603960181,-44.5036676650746,-0.445036676650746,stop_loss,10,normal,1.051395103960181,1.1064019811675774,2013.2622742311291,0.0,False,False
GBPUSD,background,long,2022-05-31 00:00:00+00:00,1.2646387479782104,1.2399261870264005,1.3017075894059253,1792.501730935408,1.0,2022-06-10 00:00:00+00:00,1.2398136870264005,-44.498964726696286,-0.44498964726696283,stop_loss,8,normal,1.2399261870264005,1.3017075894059253,1792.501730935408,0.0,False,False
AUDUSD,sniper,long,2022-05-25 00:00:00+00:00,0.7104275554847718,0.7006009813795487,0.7595604260108871,13523.728964224014,2.0,2022-06-13 00:00:00+00:00,0.7004934813795487,-134.34572570955297,-1.3434572570955297,stop_loss,13,normal,0.7006009813795487,0.7595604260108871,13523.728964224014,0.0,False,False
USDJPY,sniper,long,2022-06-03 00:00:00+00:00,129.92924926757811,128.56871517831976,136.73191971386981,2541.760663155446,2.0,2022-06-29 00:00:00+00:00,136.72066971386982,132.85819347561937,1.3285819347561936,take_profit,18,normal,128.56871517831976,136.73191971386981,2541.760663155446,0.0,False,False
EURUSD,sniper,short,2022-04-06 00:00:00+00:00,1.0905407867050172,1.1018325579342323,1.0340819305589417,11220.189097608381,2.0,2022-07-05 00:00:00+00:00,1.0341844305589416,632.3289728111324,6.323289728111324,take_profit,64,normal,1.1018325579342323,1.0340819305589417,11220.189097608381,0.0,False,False
GBPUSD,background,short,2022-06-13 00:00:00+00:00,1.2276949026107788,1.2569088451248762,1.1838739888396328,1483.954184158265,1.0,2022-07-12 00:00:00+00:00,1.1839864888396328,64.86128349861298,0.6486128349861298,take_profit,21,high,1.2569088451248762,1.1838739888396328,1483.954184158265,0.0,False,False
AUDUSD,sniper,short,2022-06-14 00:00:00+00:00,0.6940525441932678,0.7043368093917979,0.6426312182006171,12646.15936851279,2.0,2022-08-01 00:00:00+00:00,0.7044443093917979,-131.41591882077702,-1.3141591882077701,stop_loss,34,normal,0.7043368093917979,0.6426312182006171,12646.15936851279,0.0,False,False
AUDUSD,background,short,2022-06-15 00:00:00+00:00,0.6888824373054504,0.7089831024173437,0.6587314396376103,2156.7521267693187,1.0,2022-08-10 00:00:00+00:00,0.7090906024173438,-43.5840030831816,-0.435840030831816,stop_loss,40,normal,0.7089831024173437,0.6587314396376103,2156.7521267693187,0.0,False,False
EURUSD,sniper,short,2022-08-04 00:00:00+00:00,1.015662094078064,1.0272723090846705,0.9576110190450325,11923.986505113096,2.0,2022-08-10 00:00:00+00:00,1.0273748090846704,-139.6622556770093,-1.3966225567700932,stop_loss,4,normal,1.0272723090846705,0.9576110190450325,11923.986505113096,0.0,False,False
EURUSD,sniper,long,2022-08-11 00:00:00+00:00,1.0301807918930053,1.0183706734896147,1.0892313839099577,11535.963256388794,2.0,2022-08-15 00:00:00+00:00,1.0182681734896148,-137.4235281888928,-1.3742352818889279,stop_loss,2,normal,1.0183706734896147,1.0892313839099577,11535.963256388794,0.0,False,False
GBPUSD,background,long,2022-08-01 00:00:00+00:00,1.2168943546295166,1.18950774646776,1.2579742668721516,1685.0090409462448,1.0,2022-08-19 00:00:00+00:00,1.18939524646776,-46.336245870518546,-0.46336245870518544,stop_loss,14,normal,1.18950774646776,1.2579742668721516,1685.0090409462448,0.0,False,False
USDJPY,background,short,2022-08-01 00:00:00+00:00,133.39574768066407,136.7401794176548,128.379100075178,1729.690906785224,1.0,2022-08-19 00:00:00+00:00,136.75142941765478,-43.511823183696634,-0.43511823183696635,stop_loss,14,high,136.7401794176548,128.379100075178,1729.690906785224,0.0,False,False
EURUSD,background,long,2022-08-15 00:00:00+00:00,1.0257434645080565,1.0022918507623948,1.060920885126549,1913.0454599916445,1.0,2022-08-22 00:00:00+00:00,1.002189350762395,-45.06009036526477,-0.4506009036526477,stop_loss,5,normal,1.0022918507623948,1.060920885126549,1913.0454599916445,0.0,False,False
AUDUSD,sniper,short,2022-08-22 00:00:00+00:00,0.6876030832099914,0.6976543660644501,0.6373466689376981,13229.46668890409,2.0,2022-08-25 00:00:00+00:00,0.6977618660644501,-134.3952793728714,-1.3439527937287141,stop_loss,3,normal,0.6976543660644501,0.6373466689376981,13229.46668890409,0.0,False,False
GBPUSD,sniper,short,2022-06-13 00:00:00+00:00,1.2276949026107788,1.2423018738678275,1.1546600463255354,8903.72510494959,2.0,2022-09-01 00:00:00+00:00,1.1547725463255354,649.2806143690008,6.492806143690008,take_profit,58,high,1.2423018738678275,1.1546600463255354,8903.72510494959,0.0,False,False
USDJPY,background,long,2022-08-23 00:00:00+00:00,137.55725524902343,133.78213273126713,143.21993902565788,1611.124418253925,1.0,2022-09-07 00:00:00+00:00,143.2086890256579,66.19180456310697,0.6619180456310697,take_profit,11,high,133.78213273126713,143.21993902565788,1611.124418253925,0.0,False,False
EURUSD,sniper,short,2022-08-18 00:00:00+00:00,1.017916460952759,1.0290292169396822,0.9623526810181426,12111.487895102333,2.0,2022-09-26 00:00:00+00:00,0.9624551810181426,671.7186205749866,6.717186205749866,take_profit,27,normal,1.0290292169396822,0.9623526810181426,12111.487895102333,0.0,False,False
EURUSD,sniper,long,2022-10-06 00:00:00+00:00,0.9912023940467835,0.9770592119834793,1.0619183043633043,10464.877010205666,2.0,2022-10-07 00:00:00+00:00,0.9769567119834793,-149.0793107189705,-1.490793107189705,stop_loss,1,high,0.9770592119834793,1.0619183043633043,10464.877010205666,0.0,False,False
USDJPY,sniper,long,2022-08-22 00:00:00+00:00,137.05225036621093,135.15879896279466,146.5195073832922,2425.5915417022056,2.0,2022-10-12 00:00:00+00:00,146.5082573832922,167.35522822589002,1.6735522822589004,take_profit,37,high,135.15879896279466,146.5195073832922,2425.5915417022056,0.0,False,False
GBPUSD,sniper,short,2022-10-11 00:00:00+00:00,1.10773662109375,1.1311020978979178,0.9909092370729116,6257.852571222315,2.0,2022-10-13 00:00:00+00:00,1.1312145978979178,-146.921717511059,-1.46921717511059,stop_loss,2,high,1.1311020978979178,0.9909092370729116,6257.852571222315,0.0,False,False
EURUSD,sniper,short,2022-10-11 00:00:00+00:00,0.9709032377815247,0.9846387495203474,0.9022256790874112,10645.231999876645,2.0,2022-10-17 00:00:00+00:00,0.9847412495203474,-147.30884537678415,-1.4730884537678415,stop_loss,4,high,0.9846387495203474,0.9022256790874112,10645.231999876645,0.0,False,False
EURUSD,sniper,short,2022-10-24 00:00:00+00:00,0.9859060844993591,0.9987004701784269,0.9219341561040201,11309.27335710863,2.0,2022-10-26 00:00:00+00:00,0.9988029701784269,-145.85440559995698,-1.4585440559995697,stop_loss,2,normal,0.9987004701784269,0.9219341561040201,11309.27335710863,0.0,False,False
AUDUSD,sniper,long,2022-10-28 00:00:00+00:00,0.6451980799865723,0.6312196034964078,0.7150904624373946,10226.075231748793,2.0,2022-11-03 00:00:00+00:00,0.6311121034964078,-144.0442553010672,-1.4404425530106721,stop_loss,4,normal,0.6312196034964078,0.7150904624373946,10226.075231748793,0.0,False,False
GBPUSD,sniper,short,2022-11-07 00:00:00+00:00,1.1336742975234986,1.15513887038826,1.0263514331996921,6579.046414749665,2.0,2022-11-08 00:00:00+00:00,1.1552513703882599,-141.95656387170007,-1.4195656387170008,stop_loss,1,normal,1.15513887038826,1.0263514331996921,6579.046414749665,0.0,False,False
USDJPY,background,short,2022-11-10 00:00:00+00:00,146.19774963378907,150.245582080724,140.12600096338667,1590.4593006509647,1.0,2022-11-11 00:00:00+00:00,140.13725096338666,65.9310864980412,0.6593108649804119,take_profit,1,high,150.245582080724,140.12600096338667,1590.4593006509647,0.0,False,False
USDJPY,sniper,short,2022-10-31 00:00:00+00:00,147.80074645996095,149.63804664162404,138.6142455516454,2417.8658707311974,2.0,2022-11-15 00:00:00+00:00,138.6254955516454,150.09752357794312,1.5009752357794313,take_profit,11,normal,149.63804664162404,138.6142455516454,2417.8658707311974,0.0,False,False
AUDUSD,background,long,2022-11-10 00:00:00+00:00,0.6435253352355957,0.6164496169641681,0.6841389126427373,1717.5652982375398,1.0,2022-12-05 00:00:00+00:00,0.6840314126427373,69.57183292222989,0.6957183292222988,take_profit,17,normal,0.6164496169641681,0.6841389126427373,1717.5652982375398,0.0,False,False
EURUSD,sniper,short,2023-01-09 00:00:00+00:00,1.0655298432922364,1.0764164506426392,1.0110968065402228,13129.90751836662,2.0,2023-01-11 00:00:00+00:00,1.0765189506426391,-144.28596322019035,-1.4428596322019034,stop_loss,2,normal,1.0764164506426392,1.0110968065402228,13129.90751836662,0.0,False,False
AUDUSD,sniper,long,2022-11-08 00:00:00+00:00,0.6475871533584595,0.6342782247841644,0.7141317962299352,10482.657683882695,2.0,2023-02-02 00:00:00+00:00,0.7140242962299351,696.4378262168863,6.9643782621688635,take_profit,62,normal,0.6342782247841644,0.7141317962299352,10482.657683882695,0.0,False,False
USDJPY,sniper,short,2023-02-03 00:00:00+00:00,128.73475219726564,130.6312904380736,119.25206099322581,2904.5375763479415,2.0,2023-02-06 00:00:00+00:00,130.64254043807358,-43.043875399319816,-0.4304387539931982,stop_loss,1,low,130.6312904380736,119.25206099322581,2904.5375763479415,0.0,False,False
USDJPY,sniper,long,2023-02-07 00:00:00+00:00,132.6342510986328,130.61955325727806,142.70774030540653,2809.4071161130123,2.0,2023-02-08 00:00:00+00:00,130.60830325727807,-42.91283914396423,-0.4291283914396423,stop_loss,1,normal,130.61955325727806,142.70774030540653,2809.4071161130123,0.0,False,False
EURUSD,sniper,long,2023-01-11 00:00:00+00:00,1.0739971199417113,1.0636016414841318,1.125974512229609,13583.666852578548,2.0,2023-02-17 00:00:00+00:00,1.063499141484132,-142.60104199330473,-1.4260104199330472,stop_loss,27,normal,1.0636016414841318,1.125974512229609,13583.666852578548,0.0,False,False
EURUSD,sniper,long,2023-03-15 00:00:00+00:00,1.0728682079696654,1.062043815207805,1.1269901717789665,13564.112113005676,2.0,2023-03-16 00:00:00+00:00,1.0619413152078052,-148.2135984686621,-1.482135984686621,stop_loss,1,high,1.062043815207805,1.1269901717789665,13564.112113005676,0.0,False,False
EURUSD,sniper,short,2023-03-20 00:00:00+00:00,1.0677830180740358,1.0789160863272647,1.012117676807891,13028.27850295352,2.0,2023-03-22 00:00:00+00:00,1.0790185863272646,-146.3801123420078,-1.463801123420078,stop_loss,2,high,1.0789160863272647,1.012117676807891,13028.27850295352,0.0,False,False
GBPUSD,background,short,2023-02-08 00:00:00+00:00,1.2053603269577027,1.2322144102255057,1.1650792020559981,1843.7232058868678,1.0,2023-03-23 00:00:00+00:00,1.2323269102255057,-49.7189153543289,-0.49718915354328896,stop_loss,31,normal,1.2322144102255057,1.1650792020559981,1843.7232058868678,0.0,False,False
USDJPY,sniper,short,2023-03-15 00:00:00+00:00,134.38575317382814,136.23401826757856,125.14442770507605,2731.3772760413885,2.0,2023-04-28 00:00:00+00:00,136.24526826757855,-37.79446222216816,-0.37794462222168157,stop_loss,32,normal,136.23401826757856,125.14442770507605,2731.3772760413885,0.0,False,False
USDJPY,background,short,2023-03-20 00:00:00+00:00,132.27274658203126,136.189970230473,126.39691110936867,1632.5731685468627,1.0,2023-04-28 00:00:00+00:00,136.20122023047298,-48.48709078413142,-0.4848709078413142,stop_loss,29,normal,136.189970230473,126.39691110936867,1632.5731685468627,0.0,False,False
GBPUSD,sniper,long,2022-11-09 00:00:00+00:00,1.1549936197280883,1.133238834868623,1.263767544025415,6412.977341988292,2.0,2023-05-05 00:00:00+00:00,1.263655044025415,696.8432519669324,6.9684325196693235,take_profit,127,normal,1.133238834868623,1.263767544025415,6412.977341988292,0.0,False,False
GBPUSD,sniper,short,2023-05-16 00:00:00+00:00,1.2524866201400757,1.2627565888688315,1.2011367764962972,14607.470559338648,2.0,2023-06-14 00:00:00+00:00,1.2628690888688314,-151.66160628855306,-1.5166160628855305,stop_loss,21,low,1.2627565888688315,1.2011367764962972,14607.470559338648,0.0,False,False
USDJPY,sniper,long,2023-05-16 00:00:00+00:00,136.0562481689453,134.53673023992266,143.65383781405848,2756.5486309813878,2.0,2023-06-23 00:00:00+00:00,143.6425878140585,153.70197579555003,1.5370197579555003,take_profit,28,normal,134.53673023992266,143.65383781405848,2756.5486309813878,0.0,False,False
AUDUSD,background,short,2023-06-30 00:00:00+00:00,0.6618635922241211,0.6783234423707907,0.6371738170041166,3038.56047589981,1.0,2023-07-12 00:00:00+00:00,0.6784309423707907,-50.34089534606334,-0.5034089534606334,stop_loss,8,high,0.6783234423707907,0.6371738170041166,3038.56047589981,0.0,False,False
EURUSD,background,long,2023-06-19 00:00:00+00:00,1.0943140783691405,1.0780333316385442,1.118735198465035,3034.224597259148,1.0,2023-07-13 00:00:00+00:00,1.1186326984650352,73.7881552663643,0.737881552663643,take_profit,18,normal,1.0780333316385442,1.118735198465035,3034.224597259148,0.0,False,False
EURUSD,sniper,long,2023-06-15 00:00:00+00:00,1.0844071903610228,1.07626782510379,1.1251040166471868,18207.602422495223,2.0,2023-07-17 00:00:00+00:00,1.125001516647187,739.125353627523,7.39125353627523,take_profit,22,normal,1.07626782510379,1.1251040166471868,18207.602422495223,0.0,False,False
USDJPY,sniper,short,2023-07-12 00:00:00+00:00,140.10674621582032,141.57454927957636,132.7677308970402,2666.5143466818513,2.0,2023-07-21 00:00:00+00:00,141.58579927957635,-28.149366968625383,-0.28149366968625383,stop_loss,7,normal,141.57454927957636,132.7677308970402,2666.5143466818513,0.0,False,False
USDJPY,background,short,2023-07-14 00:00:00+00:00,138.0637469482422,141.1236307086691,133.4739213076018,1814.670405597853,1.0,2023-07-21 00:00:00+00:00,141.1348807086691,-40.366103845989414,-0.40366103845989415,stop_loss,5,high,141.1236307086691,133.4739213076018,1814.670405597853,0.0,False,False
USDJPY,sniper,long,2023-07-26 00:00:00+00:00,140.92424438476561,139.43122973154624,148.38931765086255,2809.513662622678,2.0,2023-07-27 00:00:00+00:00,139.41997973154625,-29.989531708122787,-0.29989531708122785,stop_loss,1,high,139.43122973154624,148.38931765086255,2809.513662622678,0.0,False,False
USDJPY,sniper,short,2023-07-28 00:00:00+00:00,138.85274841308595,140.46977228631485,130.7676290469414,2844.9483971849395,2.0,2023-07-31 00:00:00+00:00,140.48102228631484,-33.36163812933271,-0.3336163812933271,stop_loss,1,high,140.46977228631485,130.7676290469414,2844.9483971849395,0.0,False,False
AUDUSD,sniper,short,2023-02-08 00:00:00+00:00,0.6963523298072815,0.7068510205379075,0.643858876154151,14147.905990573261,2.0,2023-08-16 00:00:00+00:00,0.6439663761541511,741.1515475110164,7.411515475110164,take_profit,135,normal,0.7068510205379075,0.643858876154151,14147.905990573261,0.0,False,False
GBPUSD,sniper,long,2023-07-04 00:00:00+00:00,1.2691480777740478,1.2586529029352387,1.3216239519680932,14296.355476602723,2.0,2023-08-25 00:00:00+00:00,1.2585404029352387,-151.65109027582923,-1.5165109027582924,stop_loss,38,normal,1.2586529029352387,1.3216239519680932,14296.355476602723,0.0,False,False
GBPUSD,background,short,2023-08-04 00:00:00+00:00,1.2715049125671387,1.295811140634288,1.235045570466415,2161.465524035488,1.0,2023-09-20 00:00:00+00:00,1.235158070466415,78.56244610827613,0.7856244610827614,take_profit,33,high,1.295811140634288,1.235045570466415,2161.465524035488,0.0,False,False
AUDUSD,sniper,long,2023-09-20 00:00:00+00:00,0.6467075676155091,0.6407749293931789,0.6763707587271599,27918.098254528213,2.0,2023-09-21 00:00:00+00:00,0.6406674293931789,-168.62917236194542,-1.6862917236194541,stop_loss,1,low,0.6407749293931789,0.6763707587271599,27918.098254528213,0.0,False,False
USDJPY,background,long,2023-08-03 00:00:00+00:00,143.355244140625,139.771479658285,148.730890864135,1832.4085142972006,1.0,2023-09-25 00:00:00+00:00,148.71964086413502,68.56928247832514,0.6856928247832513,take_profit,37,high,139.771479658285,148.730890864135,1832.4085142972006,0.0,False,False
GBPUSD,sniper,long,2023-10-12 00:00:00+00:00,1.231806483078003,1.2217929632871365,1.2818740820323353,16420.525604888473,2.0,2023-10-13 00:00:00+00:00,1.2216804632871365,-166.27456725152845,-1.6627456725152847,stop_loss,1,normal,1.2217929632871365,1.2818740820323353,16420.525604888473,0.0,False,False
EURUSD,sniper,short,2023-10-16 00:00:00+00:00,1.052052875480652,1.0599335802415781,1.012649351676021,20611.349903542276,2.0,2023-10-20 00:00:00+00:00,1.060036080241578,-164.5446266790717,-1.645446266790717,stop_loss,4,normal,1.0599335802415781,1.012649351676021,20611.349903542276,0.0,False,False
GBPUSD,sniper,short,2023-10-16 00:00:00+00:00,1.2153678276062012,1.225614749886408,1.1641332162051672,15851.780551484955,2.0,2023-10-24 00:00:00+00:00,1.225727249886408,-164.21528862600223,-1.6421528862600225,stop_loss,6,normal,1.225614749886408,1.1641332162051672,15851.780551484955,0.0,False,False
EURUSD,sniper,long,2023-10-24 00:00:00+00:00,1.0670878687286376,1.0593422869455997,1.105815777643827,20461.580391207302,2.0,2023-10-25 00:00:00+00:00,1.0592397869455998,-160.58415632039652,-1.6058415632039653,stop_loss,1,normal,1.0593422869455997,1.105815777643827,20461.580391207302,0.0,False,False
GBPUSD,sniper,long,2023-11-06 00:00:00+00:00,1.2373381517410278,1.226487574055573,1.2915910401683017,14428.709603574673,2.0,2023-11-08 00:00:00+00:00,1.226375074055573,-158.18306428485675,-1.5818306428485676,stop_loss,2,high,1.226487574055573,1.2915910401683017,14428.709603574673,0.0,False,False
EURUSD,sniper,long,2023-11-01 00:00:00+00:00,1.0580124655151366,1.0499779990110838,1.0981847980354003,19486.02740150598,2.0,2023-11-28 00:00:00+00:00,1.0980822980354004,780.8018544636149,7.808018544636148,take_profit,19,normal,1.0499779990110838,1.0981847980354003,19486.02740150598,0.0,False,False
EURUSD,background,long,2023-11-06 00:00:00+00:00,1.0733172693634032,1.0553716686073815,1.1002356704974359,2908.0448291655566,1.0,2023-11-28 00:00:00+00:00,1.100133170497436,77.98184263223875,0.7798184263223875,take_profit,16,high,1.0553716686073815,1.1002356704974359,2908.0448291655566,0.0,False,False
USDJPY,sniper,long,2023-08-02 00:00:00+00:00,142.98125122070311,141.1888398580669,151.94330803388414,2755.802257531223,2.0,2023-12-14 00:00:00+00:00,141.1775898580669,-34.7635372647724,-0.347635372647724,stop_loss,96,high,141.1888398580669,151.94330803388414,2755.802257531223,0.0,False,False
EURUSD,sniper,short,2023-12-07 00:00:00+00:00,1.0765671929931642,1.0846899325108745,1.0359534954046128,20309.28625601034,2.0,2023-12-14 00:00:00+00:00,1.0847924325108744,-167.04874388942608,-1.670487438894261,stop_loss,5,normal,1.0846899325108745,1.0359534954046128,20309.28625601034,0.0,False,False
EURUSD,background,short,2023-12-12 00:00:00+00:00,1.0765555104827882,1.0919226682189827,1.0535047738784966,3578.3464294471364,1.0,2023-12-14 00:00:00+00:00,1.0920251682189825,-55.355794525080334,-0.5535579452508034,stop_loss,2,low,1.0919226682189827,1.0535047738784966,3578.3464294471364,0.0,False,False
AUDUSD,sniper,long,2023-11-16 00:00:00+00:00,0.6512577265930176,0.6433161081043345,0.6909658190364333,19474.82593169527,2.0,2023-12-25 00:00:00+00:00,0.6908583190364332,771.2146446275265,7.7121464462752645,take_profit,27,high,0.6433161081043345,0.6909658190364333,19474.82593169527,0.0,False,False
GBPUSD,sniper,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2640811504297162,1.3254318302488797,16736.792620391894,2.0,2024-01-16 00:00:00+00:00,1.2639686504297163,-173.0184900453595,-1.730184900453595,stop_loss,5,normal,1.2640811504297162,1.3254318302488797,16736.792620391894,0.0,False,False
GBPUSD,sniper,short,2024-01-18 00:00:00+00:00,1.2676520683288575,1.2770883516907992,1.2204706515191486,17915.886213937803,2.0,2024-01-24 00:00:00+00:00,1.277200851690799,-171.07491619408904,-1.7107491619408906,stop_loss,4,low,1.2770883516907992,1.2204706515191486,17915.886213937803,0.0,False,False
EURUSD,background,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.0822087001506084,1.125343768736184,3127.4055822058767,1.0,2024-01-26 00:00:00+00:00,1.0821062001506085,-54.28090078552103,-0.5428090078552102,stop_loss,30,high,1.0822087001506084,1.125343768736184,3127.4055822058767,0.0,False,False
EURUSD,sniper,long,2023-12-18 00:00:00+00:00,1.0896289148712157,1.080910609286125,1.1332204427966697,18567.945750475777,2.0,2024-01-29 00:00:00+00:00,1.080808109286125,-163.7842395794576,-1.637842395794576,stop_loss,30,high,1.080910609286125,1.1332204427966697,18567.945750475777,0.0,False,False
USDJPY,background,long,2024-01-12 00:00:00+00:00,145.05725524902343,141.7766859708137,149.97810916633802,1966.2994516863166,1.0,2024-02-13 00:00:00+00:00,149.96685916633803,66.55131778165696,0.6655131778165696,take_profit,22,normal,141.7766859708137,149.97810916633802,1966.2994516863166,0.0,False,False
AUDUSD,sniper,short,2024-03-01 00:00:00+00:00,0.6497326165008545,0.6550732323979249,0.6230295370155022,30930.57379773464,2.0,2024-03-06 00:00:00+00:00,0.655180732397925,-168.5133508129505,-1.685133508129505,stop_loss,3,low,0.6550732323979249,0.6230295370155022,30930.57379773464,0.0,False,False
GBPUSD,sniper,short,2024-01-30 00:00:00+00:00,1.2712947465896607,1.279559438847395,1.2299712853009896,19890.60126981415,2.0,2024-03-07 00:00:00+00:00,1.279671938847395,-166.62739095916626,-1.6662739095916625,stop_loss,27,low,1.279559438847395,1.2299712853009896,19890.60126981415,0.0,False,False
AUDUSD,sniper,long,2024-03-08 00:00:00+00:00,0.6622376770210266,0.6560093709186772,0.6933792075327738,25876.477902656585,2.0,2024-03-15 00:00:00+00:00,0.6559018709186771,-163.94834660296402,-1.6394834660296402,stop_loss,5,normal,0.6560093709186772,0.6933792075327738,25876.477902656585,0.0,False,False
USDJPY,background,short,2024-03-12 00:00:00+00:00,146.72074462890626,149.15252953130158,143.0730672753133,1830.763895908272,1.0,2024-03-15 00:00:00+00:00,149.16377953130157,-30.483897195734038,-0.3048389719573404,stop_loss,3,normal,149.15252953130158,143.0730672753133,1830.763895908272,0.0,False,False
EURUSD,sniper,long,2024-02-23 00:00:00+00:00,1.0826699533843993,1.0763192026440869,1.114423707085962,26010.832558918235,2.0,2024-04-01 00:00:00+00:00,1.076216702644087,-167.85442446697922,-1.6785442446697922,stop_loss,26,low,1.0763192026440869,1.114423707085962,26010.832558918235,0.0,False,False
GBPUSD,sniper,short,2024-03-25 00:00:00+00:00,1.25968233127594,1.268255401984326,1.2168169777340097,18527.018346818946,2.0,2024-04-09 00:00:00+00:00,1.268367901984326,-160.91772786685948,-1.6091772786685947,stop_loss,11,normal,1.268255401984326,1.2168169777340097,18527.018346818946,0.0,False,False
USDJPY,sniper,long,2024-01-08 00:00:00+00:00,144.72725341796874,143.05243959108003,153.10132255241228,2956.174404507814,2.0,2024-04-11 00:00:00+00:00,153.0900725524123,170.81752946263578,1.7081752946263578,take_profit,68,normal,143.05243959108003,153.10132255241228,2956.174404507814,0.0,False,False
EURUSD,background,long,2024-02-28 00:00:00+00:00,1.084583620109558,1.0724934880129464,1.1027188182544754,4554.356473242864,1.0,2024-04-11 00:00:00+00:00,1.0723909880129465,-55.5295929150712,-0.555295929150712,stop_loss,31,low,1.0724934880129464,1.1027188182544754,4554.356473242864,0.0,False,False
EURUSD,sniper,long,2024-04-10 00:00:00+00:00,1.0860321321868895,1.079297452354215,1.1197055313502622,22998.594784471672,2.0,2024-04-11 00:00:00+00:00,1.079194952354215,-157.2455284402429,-1.572455284402429,stop_loss,1,normal,1.079297452354215,1.1197055313502622,22998.594784471672,0.0,False,False
USDJPY,background,long,2024-03-21 00:00:00+00:00,150.77124450683593,148.06617791467997,154.82884439506984,1755.7883669216692,1.0,2024-04-23 00:00:00+00:00,154.81759439506985,47.12128022484947,0.4712128022484947,take_profit,23,normal,148.06617791467997,154.82884439506984,1755.7883669216692,0.0,False,False
EURUSD,sniper,short,2024-04-12 00:00:00+00:00,1.0725826224899293,1.0802859581410071,1.0340659442345397,20041.276709852787,2.0,2024-05-03 00:00:00+00:00,1.080388458141007,-156.43891223488268,-1.5643891223488269,stop_loss,15,high,1.0802859581410071,1.0340659442345397,20041.276709852787,0.0,False,False
AUDUSD,sniper,short,2024-03-21 00:00:00+00:00,0.6596724062728881,0.6656420791778239,0.6298240417482095,26606.72382426821,2.0,2024-05-15 00:00:00+00:00,0.665749579177824,-161.69366111395294,-1.6169366111395294,stop_loss,39,normal,0.6656420791778239,0.6298240417482095,26606.72382426821,0.0,False,False
GBPUSD,sniper,short,2024-04-12 00:00:00+00:00,1.2555221654891968,1.2649550371794402,1.2083578070379797,16366.668225945179,2.0,2024-05-15 00:00:00+00:00,1.2650675371794402,-156.22593154754307,-1.5622593154754307,stop_loss,23,high,1.2649550371794402,1.2083578070379797,16366.668225945179,0.0,False,False
